縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
T,屏東縣,公共建設,21,國小,屏東縣滿州鄉滿州國民小學附設幼稚園,22.020272764547123,120.83806193518646
T,屏東縣,公共建設,21,國小,屏東縣屏東市海豐國民小學,22.698074039906338,120.50712399592315
T,屏東縣,公共建設,21,國小,屏東縣潮州鎮光華國民小學,22.54723917307236,120.54367913679634
T,屏東縣,公共建設,21,國小,屏東縣來義鄉南和國民小學,22.436079555316045,120.64258638595568
T,屏東縣,公共建設,21,國小,屏東縣恆春鎮墾丁國民小學鵝鑾鼻分校,21.912943851838875,120.84829949623196
T,屏東縣,公共建設,21,國小,屏東縣來義鄉古樓國民小學,22.528256595807605,120.62749476298423
T,屏東縣,公共建設,21,國小,屏東縣屏東市公館國民小學補校,22.638041832636894,120.48201166607781
T,屏東縣,公共建設,21,國小,屏東縣林邊鄉林邊國民小學,22.432547832326378,120.51902679182874
T,屏東縣,公共建設,21,國小,屏東縣高樹鄉田子國民小學,22.803644889769757,120.5772555492498
T,屏東縣,公共建設,21,國小,屏東縣里港鄉塔樓國民小學,22.765768414315133,120.4839373592621
T,屏東縣,公共建設,21,國小,屏東縣內埔鄉泰安國民小學,22.630771851628058,120.59427830026623
T,屏東縣,公共建設,21,國小,屏東縣獅子鄉草埔國民小學附設幼稚園,22.234852299460428,120.80310532421633
T,屏東縣,公共建設,21,國小,屏東縣來義鄉來義國民小學附設幼稚園,22.527265656525916,120.64980528013167
T,屏東縣,公共建設,21,國小,屏東縣崁頂鄉港東國民小學附設幼稚園,22.509072559582098,120.48223834819632
T,屏東縣,公共建設,21,國小,屏東縣屏東市瑞光國民小學,22.68083008446898,120.50959971426404
T,屏東縣,公共建設,21,國小,屏東縣牡丹鄉牡丹國民小學附設幼稚園,22.176453513679437,120.83813858510986
T,屏東縣,公共建設,21,國小,屏東縣萬丹鄉社皮國民小學,22.614858917876337,120.46824604408442
T,屏東縣,公共建設,21,國小,屏東縣麟洛鄉麟洛國民小學附設幼稚園,22.647754127245847,120.52252414309024
T,屏東縣,公共建設,21,國小,屏東縣琉球鄉白沙國民小學附設幼稚園,22.350682836979022,120.3866328441851
T,屏東縣,公共建設,21,國小,屏東縣里港鄉里港國民小學,22.781353931673888,120.49544522270088
T,屏東縣,公共建設,21,國小,屏東縣屏東市前進國民小學附設幼稚園,22.649184317019852,120.45803837399002
T,屏東縣,公共建設,21,國小,屏東縣內埔鄉東勢國民小學附設幼稚園,22.63686536885578,120.57416525584068
T,屏東縣,公共建設,21,國小,屏東縣林邊鄉林邊國民小學補校,22.432547832326378,120.51902679182874
T,屏東縣,公共建設,21,國小,屏東縣內埔鄉內埔國民小學,22.609713960823484,120.56646001294499
T,屏東縣,公共建設,21,國小,屏東縣九如鄉九如國民小學附設幼稚園,22.734956645331135,120.49007257354835
T,屏東縣,公共建設,21,國小,屏東縣內埔鄉內埔國民小學補校,22.609713960823484,120.56646001294499
T,屏東縣,公共建設,21,國小,屏東縣內埔鄉佳義國民小學附設幼稚園,22.653210769953283,120.6307956337564
T,屏東縣,公共建設,21,國小,屏東縣內埔鄉崇文國民小學,22.666852995007023,120.60028252792594
T,屏東縣,公共建設,21,國小,屏東縣春日鄉古華國民小學士文分校附設幼稚園,22.369106130057013,120.66350506791545
T,屏東縣,公共建設,21,國小,屏東縣恆春鎮僑勇國民小學,22.008453390654438,120.74419092287886
T,屏東縣,公共建設,21,國小,屏東縣屏東市中正國民小學,22.67376704642486,120.48836490305146
T,屏東縣,公共建設,21,國小,屏東縣獅子鄉楓林國民小學,22.199369129717333,120.7071713345609
T,屏東縣,公共建設,21,國小,屏東縣春日鄉力里國民小學附設幼稚園,22.42766005366598,120.62904094982596
T,屏東縣,公共建設,21,國小,屏東縣長治鄉繁華國民小學,22.702311882387388,120.57205666918877
T,屏東縣,公共建設,21,國小,屏東縣內埔鄉隘寮國民小學附設幼稚園,22.702288996484313,120.63636089785471
T,屏東縣,公共建設,21,國小,屏東縣里港鄉里港國民小學附設幼稚園,22.781238426311905,120.49546421396381
T,屏東縣,公共建設,21,國小,屏東縣麟洛鄉麟洛國民小學附設幼稚園,22.64844972902576,120.52219065982256
T,屏東縣,公共建設,21,國小,屏東縣恆春鎮水泉國民小學龍泉分校附設幼稚園,21.97004494913508,120.73453192127995
T,屏東縣,公共建設,21,國小,屏東縣鹽埔鄉新圍國民小學,22.738619591731222,120.55421935021853
T,屏東縣,公共建設,21,國小,屏東縣長治鄉長興國民小學,22.677124975227706,120.52600126658282
T,屏東縣,公共建設,21,國小,屏東縣恆春鎮大光國民小學,21.951215908746036,120.74019511463487
T,屏東縣,公共建設,21,國小,屏東縣德協國民小學,22.69394597923582,120.54116041660998
T,屏東縣,公共建設,21,國小,屏東縣枋寮鄉太源國民小學,22.409361961053545,120.5956603434437
T,屏東縣,公共建設,21,國小,屏東縣內埔鄉豐田國民小學附設幼稚園,22.626480379800444,120.54064026840268
T,屏東縣,公共建設,21,國小,屏東縣內埔鄉泰安國民小學附設幼稚園,22.630634639018574,120.59428572698822
T,屏東縣,公共建設,21,國小,屏東縣泰武鄉武潭國民小學佳平分校,22.59151622461903,120.63229263158046
T,屏東縣,公共建設,21,國小,屏東縣屏東市仁愛國民小學,22.67662186320806,120.4947149891879
T,屏東縣,公共建設,21,國小,屏東縣三地門鄉賽嘉國民小學附設幼稚園,22.7436892111794,120.63975060597195
T,屏東縣,公共建設,21,國小,屏東縣內埔鄉新生國民小學,22.667191396026716,120.59065389411086
T,屏東縣,公共建設,21,國小,屏東縣獅子鄉草埔國民小學,22.234852299460428,120.80310532421633
T,屏東縣,公共建設,21,國小,屏東縣屏東市建國國民小學,22.665430664619763,120.48663199956798
T,屏東縣,公共建設,21,國小,屏東縣高樹鄉南華國民小學,22.77617534559865,120.59803127209247
T,屏東縣,公共建設,21,國小,屏東縣高樹鄉舊寮國民小學,22.848182452132455,120.60992087358714
T,屏東縣,公共建設,21,國小,屏東縣三地門鄉口社國民小學,22.766398766709894,120.64478439541125
T,屏東縣,公共建設,21,國小,屏東縣萬丹鄉新興國民小學,22.570626973828315,120.45865759189148
T,屏東縣,公共建設,21,國小,屏東縣鹽埔鄉仕絨國民小學,22.758517605222742,120.55886271736361
T,屏東縣,公共建設,21,國小,屏東縣內埔鄉新生國民小學附設幼稚園,22.667054765231242,120.59082627241796
T,屏東縣,公共建設,21,國小,屏東縣枋山鄉楓港國民小學附設幼稚園,22.19058860862555,120.6923936282453
T,屏東縣,公共建設,21,國小,屏東縣高樹鄉廣興國民小學,22.739399841209753,120.62066157428863
T,屏東縣,公共建設,21,國小,屏東縣恆春鎮大平國民小學,22.023404869237066,120.7206639695591
T,屏東縣,公共建設,21,國小,屏東縣琉球鄉琉球國民小學,22.337175052295517,120.36810830550885
T,屏東縣,公共建設,21,國小,屏東縣屏東市民生國民小學附設幼稚園,22.66177709943812,120.5127637976569
T,屏東縣,公共建設,21,國小,屏東縣新園鄉新園國民小學補校,22.524057360867324,120.45180297544817
T,屏東縣,公共建設,21,國小,屏東縣來義鄉文樂國民小學,22.492975309898007,120.62406076032518
T,屏東縣,公共建設,21,國小,屏東縣鹽埔鄉彭厝國民小學,22.739551113959056,120.53164345957514
T,屏東縣,公共建設,21,國小,屏東縣瑪家鄉北葉國民小學,22.70665866434955,120.64663458152658
T,屏東縣,公共建設,21,國小,屏東縣東港鎮大潭國民小學補校,22.456836734824176,120.49574253514142
T,屏東縣,公共建設,21,國小,縣立高樹國中,22.816890993072075,120.60451100006387
T,屏東縣,公共建設,21,國小,縣立高泰國中,22.791440004453882,120.61109000002683
T,屏東縣,公共建設,21,國小,縣立關福國小,22.76400099584939,120.61719600004886
T,屏東縣,公共建設,21,國小,縣立田子國小,22.803906992108022,120.57737100007333
T,屏東縣,公共建設,21,國小,縣立南華國小,22.77623599997589,120.597937000038
T,屏東縣,公共建設,21,國小,縣立舊寮國小,22.848601996101923,120.61007100005575
T,屏東縣,公共建設,21,國小,縣立新豐國小,22.863379993960397,120.63427500005822
T,屏東縣,公共建設,21,國小,縣立泰山國小,22.78801599786641,120.61422600004974
T,屏東縣,公共建設,21,國小,縣立高樹國小,22.82617900433745,120.59915500003018
T,屏東縣,公共建設,21,國小,縣立新南國小,22.78561599915739,120.55943800004931
T,屏東縣,公共建設,21,國小,縣立廣興國小,22.739521992556718,120.62046900006297
T,屏東縣,公共建設,21,國小,縣立載興國小,22.778187006646302,120.52424900002524
T,屏東縣,公共建設,21,國小,縣立里港國中,22.771342999912537,120.49685500005079
T,屏東縣,公共建設,21,國小,縣立三和國小,22.820048996464358,120.50636000006605
T,屏東縣,公共建設,21,國小,縣立土庫國小,22.807632003827283,120.49215400003708
T,屏東縣,公共建設,21,國小,縣立塔樓國小,22.76543100483752,120.48377900004111
T,屏東縣,公共建設,21,國小,縣立里港國小,22.780727995369716,120.49454200007591
T,屏東縣,公共建設,21,國小,縣立玉田國小,22.77430499761658,120.49120500006273
T,屏東縣,公共建設,21,國小,縣立信國國小,22.829686000671277,120.53238000004944
T,屏東縣,公共建設,21,國小,縣立佳義國小,22.653299992873166,120.63072800005405
T,屏東縣,公共建設,21,國小,縣立內埔國中,22.611254993897685,120.57050900006301
T,屏東縣,公共建設,21,國小,縣立崇文國中,22.678620000004507,120.6021040000411
T,屏東縣,公共建設,21,國小,縣立東勢國小,22.637004992729334,120.57410700006311
T,屏東縣,公共建設,21,國小,縣立東勢國小,22.637004992729334,120.57410700006311
T,屏東縣,公共建設,21,國小,縣立新生國小,22.66730299668703,120.59093600005598
T,屏東縣,公共建設,21,國小,縣立東寧國小,22.61547900783697,120.56289900002473
T,屏東縣,公共建設,21,國小,縣立黎明國小,22.6874570014987,120.59686200004057
T,屏東縣,公共建設,21,國小,縣立育英國小,22.62067699372647,120.5815110000622
T,屏東縣,公共建設,21,國小,縣立育英國小,22.62067699372647,120.5815110000622
T,屏東縣,公共建設,21,國小,縣立育英國小,22.62067699372647,120.5815110000622
T,屏東縣,公共建設,21,國小,縣立富田國小,22.615960998650266,120.54044600005156
T,屏東縣,公共建設,21,國小,縣立榮華國小,22.6609119911166,120.56454600007277
T,屏東縣,公共建設,21,國小,縣立崇文國小,22.666875000047,120.60022100003782
T,屏東縣,公共建設,21,國小,縣立隘寮國小,22.702360995138047,120.63572400005344
T,屏東縣,公共建設,21,國小,縣立隘寮國小,22.702360995138047,120.63572400005344
T,屏東縣,公共建設,21,國小,縣立豐田國小,22.6265269905228,120.54063400008096
T,屏東縣,公共建設,21,國小,縣立豐田國小,22.6265269905228,120.54063400008096
T,屏東縣,公共建設,21,國小,縣立泰安國小,22.63082399685798,120.59431300005339
T,屏東縣,公共建設,21,國小,縣立內埔國小,22.609978990203285,120.56594100007288
T,屏東縣,公共建設,21,國小,縣立僑智國小,22.594962003229075,120.55664100003428
T,屏東縣,公共建設,21,國小,縣立僑智國小,22.594962003229075,120.55664100003428
T,屏東縣,公共建設,21,國小,縣立僑智國小,22.594962003229075,120.55664100003428
T,屏東縣,公共建設,21,國小,縣立瑪家國中,22.70219799704637,120.60972900004548
T,屏東縣,公共建設,21,國小,縣立北葉國小,22.70562300299063,120.64569500002351
T,屏東縣,公共建設,21,國小,縣立黎明國小分校,22.700988996427782,120.63315100004966
T,屏東縣,公共建設,21,國小,縣立青山國小,22.817068004706503,120.6413640000212
T,屏東縣,公共建設,21,國小,縣立青葉國小,22.838286000348067,120.639291000032
T,屏東縣,公共建設,21,國小,縣立三地國小,22.71414100437598,120.65386800002082
T,屏東縣,公共建設,21,國小,縣立口社國小,22.76648999663013,120.644983000045
T,屏東縣,公共建設,21,國小,縣立大社國小,22.81120799891329,120.69626300003338
T,屏東縣,公共建設,21,國小,縣立三地國小達來分校,22.727821001802287,120.6800820000264
T,屏東縣,公共建設,21,國小,縣立口社國小馬兒分校,22.788321001242814,120.63463200002948
T,屏東縣,公共建設,21,國小,縣立賽嘉國小,22.743990991344774,120.63981300005939
T,屏東縣,公共建設,21,國小,縣立口社國小安坡分班,22.798803999512224,120.63781800003743
T,屏東縣,公共建設,21,國小,縣立德文國小,22.770581004840675,120.70240000001998
T,屏東縣,公共建設,21,國小,縣立霧台國小,22.745176004847693,120.73117800001636
T,屏東縣,公共建設,21,國小,縣立霧台國小,22.745176004847693,120.73117800001636
T,屏東縣,公共建設,21,國小,縣立霧台國小,22.745176004847693,120.73117800001636
T,屏東縣,公共建設,21,國小,縣立霧台國小大武分班,22.757946998168098,120.75453400003006
T,屏東縣,公共建設,21,國小,縣立霧台國小伊拉分班,22.746204004325225,120.70591900001763
T,屏東縣,公共建設,21,國小,縣立霧台國小好茶分班(廢),22.692201003418447,120.7074260000205
T,屏東縣,公共建設,21,國小,縣立阿禮國小去霧分校,22.741850993710074,120.74834000003705
T,屏東縣,公共建設,21,國小,縣立阿禮國小(廢),22.727777997721322,120.75821800003042
T,屏東縣,公共建設,21,國小,縣立霧台國小佳暮分校(廢),22.76520399705563,120.72566600003135
T,屏東縣,公共建設,21,國小,縣立鹽埔國中,22.753597000834596,120.5740780000374
T,屏東縣,公共建設,21,國小,縣立彭厝國小,22.73993099398537,120.53138800007292
T,屏東縣,公共建設,21,國小,縣立高朗國小,22.735555001477415,120.5827020000408
T,屏東縣,公共建設,21,國小,縣立振興國小,22.725780997308654,120.61009700005008
T,屏東縣,公共建設,21,國小,縣立鹽埔國小,22.75324099553032,120.57621200005802
T,屏東縣,公共建設,21,國小,縣立鹽埔國小,22.75324099553032,120.57621200005802
T,屏東縣,公共建設,21,國小,縣立仕絨國小,22.758791998950016,120.55840400004932
T,屏東縣,公共建設,21,國小,縣立新圍國小,22.738536003407184,120.5537010000373
T,屏東縣,公共建設,21,國小,縣立九如國中,22.71739599477429,120.48625600007757
T,屏東縣,公共建設,21,國小,縣立三多國小,22.74873099623644,120.48561400006643
T,屏東縣,公共建設,21,國小,縣立九如國小,22.735015996410375,120.48955900006773
T,屏東縣,公共建設,21,國小,縣立後庄國小,22.755099997550374,120.50070200005963
T,屏東縣,公共建設,21,國小,縣立惠農國小,22.72420900043419,120.49894500005047
T,屏東縣,公共建設,21,國小,縣立九塊國小大厝分校,22.74381000235811,120.47629900005074
T,屏東縣,公共建設,21,國小,縣立惠農國小玉水分班,22.715926006820673,120.48267500003216
T,屏東縣,公共建設,21,國小,縣立長治國中,22.69336500131281,120.54366300003979
T,屏東縣,公共建設,21,國小,縣立繁華國小,22.702294003939205,120.57219300003567
T,屏東縣,公共建設,21,國小,縣立長興國小,22.677238996707533,120.52611200005964
T,屏東縣,公共建設,21,國小,縣立德協國小,22.693889002990147,120.54138800003437
T,屏東縣,公共建設,21,國小,縣立排灣國小,22.633331001446738,120.62633600003421
T,屏東縣,公共建設,21,國小,縣立至正國中,22.689950005480704,120.4930400000371
T,屏東縣,公共建設,21,國小,縣立公正國中,22.64025199674568,120.48424300007058
T,屏東縣,公共建設,21,國小,縣立中正國中,22.672750990064845,120.50914000008292
T,屏東縣,公共建設,21,國小,縣立鶴聲國中,22.659175990098124,120.47148300008944
