縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
G,宜蘭縣,民眾服務,57,行政機關,交通部中央氣象局蘇澳氣象站,24.596867994161048,121.85719499981401
G,宜蘭縣,民眾服務,57,行政機關,交通部基隆港務局蘇澳港分局,24.596867994161048,121.85719499981401
G,宜蘭縣,民眾服務,57,行政機關,林務局羅東林區管理處南澳工作站,24.468486996720443,121.79501199985235
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣警察局澳花派出所,24.331608002811382,121.7428469998985
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣警察局武塔派出所,24.448886005554606,121.77947299991226
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣警察局金岳派出所,24.470835008691186,121.77761599992853
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣警察局碧候派出所,24.474395998140388,121.78736399986501
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣警察局東澳派出所,24.520557006735327,121.83305599990632
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣警察局南澳分駐所,24.465201006974183,121.80177699991012
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣消防局南澳消防分隊,24.466811008178997,121.80467799991733
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣警察局金洋派出所,24.42556599630432,121.74893799986212
G,宜蘭縣,民眾服務,57,行政機關,公路總局第四區養護工程處南澳工務段,24.46650800962255,121.80398499993136
G,宜蘭縣,民眾服務,57,行政機關,公路總局第四區養護工程處南澳工務段,24.46650800962255,121.80398499993136
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣南澳鄉民代表會,24.46662800911886,121.80515999992934
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣南澳鄉戶政事務所,24.46529200561314,121.80167899990589
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣南澳鄉衛生所,24.46582899939856,121.8035239998671
G,宜蘭縣,民眾服務,57,行政機關,內政部國土測繪中心宜蘭辦公室,24.754118986976255,121.74829396229758
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣三星鄉戶政事務所,24.66725600885449,121.65234599993838
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣三星鄉鄉民代表會,24.661284003496398,121.65539699990785
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣警察局三星分局,24.667076004881167,121.65225599992225
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣三星鄉衛生所,24.66611800031865,121.65154799989833
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣三星鄉衛生所,24.66611800031865,121.65154799989833
G,宜蘭縣,民眾服務,57,行政機關,台灣宜蘭監獄,24.66605699452185,121.67804399985822
G,宜蘭縣,民眾服務,57,行政機關,臺灣宜蘭看守所,24.666119996444657,121.6780379998713
G,宜蘭縣,民眾服務,57,行政機關,臺灣宜蘭少年觀護所,24.666119996444657,121.6780379998713
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣消防局冬山消防分隊,24.63462801088749,121.79148599993792
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣警察局廣興派出所,24.66969300231676,121.74936199989273
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣警察局順安派出所,24.654992003715446,121.76432899989797
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣警察局冬山分駐所,24.63462399834901,121.79210899986029
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣冬山鄉鄉民代表會,24.634532996852645,121.79225599985077
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣冬山鄉戶政事務所,24.634720997743546,121.79094399985556
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣冬山鄉衛生所,24.636073003222698,121.79133699988489
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣冬山鄉衛生所,24.636073003222698,121.79133699988489
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣消防局大同消防分隊,24.677370007275893,121.60889299993984
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣警察局松羅派出所,24.656266999602547,121.57998299990163
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣警察局明池派出所,24.650321995601548,121.47309599990443
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣警察局茂安派出所,24.524715005331323,121.44957999994651
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣警察局南山派出所,24.43976600032578,121.37907799994053
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣警察局四季派出所,24.486583009364328,121.42875499996244
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣警察局太平山派出所,24.498257998803616,121.53348299991194
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣警察局土場派出所,24.573498004442285,121.49804199993285
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣警察局碼崙派出所,24.598219007193414,121.52959099994175
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣警察局英士派出所,24.61484900525051,121.52463399993403
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣警察局牛鬥派出所,24.639796999442424,121.56637399991024
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣警察局大同分駐所,24.671969005146302,121.60487499992782
G,宜蘭縣,民眾服務,57,行政機關,宜蘭縣警察局寒溪派出所,24.60804799605259,121.68868599986999
G,宜蘭縣,民眾服務,57,行政機關,交通部公路總局第四區養護工程處獨立山工務段,24.574782996124668,121.4805719999089
G,宜蘭縣,民眾服務,58,醫療保健,宜蘭縣宜蘭市衛生所,24.749319721776942,121.75322161870393
G,宜蘭縣,民眾服務,58,醫療保健,宜蘭縣羅東聖母醫院牛鬥醫療巡迴站,24.64099424642545,121.57002440660784
G,宜蘭縣,民眾服務,58,醫療保健,宜蘭縣時潮村衛生室,24.805299321742883,121.80886401364648
G,宜蘭縣,民眾服務,58,醫療保健,宜蘭縣國軍退除役官兵輔導委員會員山榮民醫院,24.72185072241715,121.68779410135649
G,宜蘭縣,民眾服務,58,醫療保健,宜蘭縣頭城鎮衛生所,24.856792177951256,121.82046547671415
G,宜蘭縣,民眾服務,58,醫療保健,宜蘭縣杏和醫院,24.820608602089884,121.76910783639254
G,宜蘭縣,民眾服務,58,醫療保健,宜蘭縣羅東聖母醫院山地巡迴醫療南澳復健站,24.465327580980233,121.79989848678007
G,宜蘭縣,民眾服務,58,醫療保健,宜蘭縣退輔會員山榮民醫院附設門診部,24.75035872072041,121.75742261447448
G,宜蘭縣,民眾服務,58,醫療保健,宜蘭縣海天醫院,24.778876550307956,121.81055503599536
G,宜蘭縣,民眾服務,58,醫療保健,宜蘭縣宜蘭普門醫療財團法人普門醫院附設護理之家,24.721439255267295,121.72143606303658
G,宜蘭縣,民眾服務,58,醫療保健,宜蘭縣財團法人羅許基金會羅東博愛醫院,24.67160109783886,121.77311345812132
G,宜蘭縣,民眾服務,58,醫療保健,宜蘭縣五結鄉衛生所,24.684701415450412,121.798923712206
G,宜蘭縣,民眾服務,58,醫療保健,宜蘭縣大同鄉四季衛生室,24.487727788438498,121.42629843288213
G,宜蘭縣,民眾服務,58,醫療保健,宜蘭縣宜蘭普門醫療財團法人普門醫院,24.72150090977942,121.72142610927976
G,宜蘭縣,民眾服務,58,醫療保健,宜蘭縣壯圍鄉紅葉社區衛生室,24.736604840205366,121.81546137769374
G,宜蘭縣,民眾服務,58,醫療保健,宜蘭縣大同鄉衛生所,24.67785216324312,121.60881758830773
G,宜蘭縣,民眾服務,58,醫療保健,宜蘭縣礁溪鄉衛生所,24.820814732145216,121.76971179874548
G,宜蘭縣,民眾服務,58,醫療保健,宜蘭縣壯圍鄉衛生所,24.746729406284906,121.78635776197405
G,宜蘭縣,民眾服務,58,醫療保健,宜蘭縣冬山鄉衛生所,24.636161625780662,121.79151964402452
G,宜蘭縣,民眾服務,58,醫療保健,宜蘭縣建生醫院,24.59599247001996,121.8462165748302
G,宜蘭縣,民眾服務,58,醫療保健,宜蘭縣蘇澳榮民醫院附設門診部,24.59621338973337,121.83958467877883
G,宜蘭縣,民眾服務,58,醫療保健,宜蘭縣蘇澳榮民醫院,24.613957871435368,121.84858900872077
G,宜蘭縣,民眾服務,58,醫療保健,宜蘭縣財團法人羅許基金會羅東博愛醫院門診中心,24.671803419481485,121.77103349995704
G,宜蘭縣,民眾服務,58,醫療保健,宜蘭縣天主教靈醫會羅東聖母醫院,24.67172040032328,121.7715118629671
G,宜蘭縣,民眾服務,58,醫療保健,宜蘭縣頭城鎮石城里衛生室,24.970820533627023,121.9270248879494
G,宜蘭縣,民眾服務,58,醫療保健,宜蘭縣蘇澳鎮衛生所,24.594052602721966,121.84165800919335
G,宜蘭縣,民眾服務,58,醫療保健,宜蘭縣羅東鎮衛生所,24.67749616100611,121.76699896692332
G,宜蘭縣,民眾服務,58,醫療保健,宜蘭縣財團法人蘭陽仁愛綜合醫院,24.748748238196132,121.75449246966738
G,宜蘭縣,民眾服務,58,醫療保健,宜蘭縣頂埔衛生室,24.844539611725104,121.81085262168787
G,宜蘭縣,民眾服務,58,醫療保健,宜蘭縣大福衛生室,24.801773354851886,121.81711818706245
G,宜蘭縣,民眾服務,58,醫療保健,宜蘭縣立慢性病防治所,24.758568566709478,121.7545301393062
G,宜蘭縣,民眾服務,58,醫療保健,宜蘭縣南澳鄉衛生所,24.465900332151776,121.80347540602577
G,宜蘭縣,民眾服務,58,醫療保健,宜蘭縣國立陽明大學附設醫院,24.757925690038828,121.75400114617354
G,宜蘭縣,民眾服務,58,醫療保健,宜蘭縣茂安衛生室,24.531868840963412,121.45149006354157
G,宜蘭縣,民眾服務,58,醫療保健,杏和醫院,24.82054300699983,121.76917999991008
G,宜蘭縣,民眾服務,58,醫療保健,海天醫院,24.77923500617002,121.81043399990597
G,宜蘭縣,民眾服務,58,醫療保健,國立陽明大學附設醫院,24.757857006766727,121.75403199991094
G,宜蘭縣,民眾服務,58,醫療保健,財團法人蘭陽仁愛醫院,24.749116010769075,121.75431599993743
G,宜蘭縣,民眾服務,58,醫療保健,財團法人佛教普門醫院,24.74896100673024,121.75004899991715
G,宜蘭縣,民眾服務,58,醫療保健,宜蘭普門醫療財團法人普門醫院,24.721461010010728,121.72158099994155
G,宜蘭縣,民眾服務,58,醫療保健,員山榮民醫院,24.72191800129737,121.68782799989764
G,宜蘭縣,民眾服務,58,醫療保健,財團法人羅許基金會羅東博愛醫院,24.671677010188063,121.7731369999351
G,宜蘭縣,民眾服務,58,醫療保健,財團法人天主教靈醫會羅東聖母醫院,24.67149300422439,121.77130099990205
G,宜蘭縣,民眾服務,58,醫療保健,六福中醫醫院,24.672726003387826,121.76911099988939
G,宜蘭縣,民眾服務,58,醫療保健,蘇澳榮民醫院,24.614510009055316,121.84881299991338
G,宜蘭縣,民眾服務,58,醫療保健,建生醫院,24.596049000290034,121.84639099985785
G,宜蘭縣,民眾服務,59,加油站,宜蘭縣蘇澳榮民醫院附設護理之家,24.612538167555044,121.84971392642804
G,宜蘭縣,民眾服務,59,加油站,宜蘭縣中期照護,24.72122713009403,121.68700739846533
G,宜蘭縣,民眾服務,59,加油站,宜蘭縣內政部宜蘭教養院,24.694622670307364,121.73320671315984
G,宜蘭縣,民眾服務,59,加油站,宜蘭縣天主教靈醫會羅東聖母醫院附設護理之家,24.671656529920682,121.77151995715377
G,宜蘭縣,民眾服務,59,加油站,中油加油站-頭城站(中油直營),24.86447801179914,121.82844199993903
G,宜蘭縣,民眾服務,59,加油站,中油加油站-北關站(中油直營),24.90562299425365,121.87080399980701
G,宜蘭縣,民眾服務,59,加油站,中油加油站-大里站(中油直營),24.971536004918818,121.92803899987194
G,宜蘭縣,民眾服務,59,加油站,中油加油站-金面站,24.840191008189862,121.79867799991341
G,宜蘭縣,民眾服務,59,加油站,台塑加油站-竹安站(台塑),24.815373007740913,121.81886399990697
G,宜蘭縣,民眾服務,59,加油站,中油加油站-信宜站,24.80148900361567,121.76529499989734
G,宜蘭縣,民眾服務,59,加油站,中油加油站-金泉站,24.83711400322761,121.78692699989114
G,宜蘭縣,民眾服務,59,加油站,中油加油站-豐富站,24.81121400899773,121.7676749999304
G,宜蘭縣,民眾服務,59,加油站,中油加油站-礁溪站(中油直營),24.829564999604965,121.77714099986828
G,宜蘭縣,民眾服務,59,加油站,台塑加油站-泉家站(台塑),24.791683005511025,121.76210899990932
G,宜蘭縣,民眾服務,59,加油站,中油加油站-壯圍站(中油直營),24.747488999316783,121.78270399986162
G,宜蘭縣,民眾服務,59,加油站,中油加油站-功勞站,24.770473005359403,121.78175899990582
G,宜蘭縣,民眾服務,59,加油站,中油加油站-大福站(中油直營),24.789720008746684,121.81493799991401
G,宜蘭縣,民眾服務,59,加油站,中油加油站-玊田站,24.778769007622163,121.78655599991697
G,宜蘭縣,民眾服務,59,加油站,台塑加油站-公館站(台塑),24.73230600733932,121.81838499991098
G,宜蘭縣,民眾服務,59,加油站,中油加油站-吳沙站,24.77407499761303,121.7582709998545
G,宜蘭縣,民眾服務,59,加油站,中油加油站-龍潭站,24.775533994396106,121.74578999984195
G,宜蘭縣,民眾服務,59,加油站,中油加油站-宜蘭站(中油直營),24.770473993950205,121.7564979998327
G,宜蘭縣,民眾服務,59,加油站,中油加油站-中森站,24.779397002347707,121.75975499988897
G,宜蘭縣,民眾服務,59,加油站,中油加油站-上德站,24.730174996557942,121.76571999984994
G,宜蘭縣,民眾服務,59,加油站,中油加油站-新興站,24.755181994038686,121.75757599983312
G,宜蘭縣,民眾服務,59,加油站,中油加油站-蘭陽站,24.77130099792635,121.7586089998598
G,宜蘭縣,民眾服務,59,加油站,中油加油站-廣進站,24.723867001765825,121.76900799988145
G,宜蘭縣,民眾服務,59,加油站,中油加油站-新禾站,24.782352004683936,121.76062299990171
G,宜蘭縣,民眾服務,59,加油站,台塑加油站-府城站(台塑),24.72385901124564,121.76822799994214
G,宜蘭縣,民眾服務,59,加油站,全國加油站-府前站(台塑),24.73648600266902,121.76235999988846
G,宜蘭縣,民眾服務,59,加油站,台塑加油站-翁族站(台塑),24.750163002577107,121.77194399988292
G,宜蘭縣,民眾服務,59,加油站,中油加油站-員山站(中油直營),24.747599000653718,121.73107799988504
G,宜蘭縣,民眾服務,59,加油站,中油加油站-同樂站,24.763501001915362,121.72811799988823
G,宜蘭縣,民眾服務,59,加油站,台塑加油站-太山站(台塑),24.74819400047573,121.7314369998805
G,宜蘭縣,民眾服務,59,加油站,中油加油站-純精站,24.67166900366414,121.76354899989705
G,宜蘭縣,民眾服務,59,加油站,中油加油站-中正南路站(中油直營),24.668220004811403,121.77200699989857
G,宜蘭縣,民眾服務,59,加油站,山隆加油站-復興站(中油),24.685914998274225,121.76710199985907
G,宜蘭縣,民眾服務,59,加油站,台塑加油站-德林站(台塑),24.68562800585122,121.76679899990333
G,宜蘭縣,民眾服務,59,加油站,台塑加油站-維揚站(台塑),24.672242994785815,121.76282499984617
G,宜蘭縣,民眾服務,59,加油站,中油加油站-五結站,24.682486994263826,121.78103199983723
G,宜蘭縣,民眾服務,59,加油站,中油加油站-新水站(中油直營),24.680628006228467,121.82720299989965
G,宜蘭縣,民眾服務,59,加油站,中油加油站-羅東站(中油直營),24.69740200510325,121.76967699989927
G,宜蘭縣,民眾服務,59,加油站,中油加油站-東寶站,24.682008005825455,121.77811399990846
G,宜蘭縣,民眾服務,59,加油站,中油加油站-大埔站,24.669930009258312,121.72468699993513
G,宜蘭縣,民眾服務,59,加油站,中油加油站-億昌站,24.698169999188927,121.72817599986988
G,宜蘭縣,民眾服務,59,加油站,中油加油站-三星站(中油直營),24.667351009843244,121.65756199994561
G,宜蘭縣,民眾服務,59,加油站,台塑加油站-親水公園站(台塑),24.673371002640625,121.81057699988239
G,宜蘭縣,民眾服務,59,加油站,中油加油站-南方澳站(中油直營),24.582404995245277,121.86788599981557
G,宜蘭縣,民眾服務,59,加油站,中油加油站-蘇澳站(中油直營),24.596084008008837,121.8469949999115
G,宜蘭縣,民眾服務,59,加油站,中油加油站-南興站,24.46202999978208,121.790371999867
G,宜蘭縣,民眾服務,59,加油站,山隆加油站-龍德站(中油),24.633811002402666,121.8316139998796
G,宜蘭縣,民眾服務,59,加油站,中油加油站-龍澤站,24.6363590042947,121.83318699988352
G,宜蘭縣,民眾服務,59,加油站,中油加油站-馬賽站(中油直營),24.625749010330626,121.83398399993301
G,宜蘭縣,民眾服務,59,加油站,中油加油站-南聖湖,24.61511200453769,121.81891299989462
G,宜蘭縣,民眾服務,59,加油站,台塑加油站-新馬站(台塑),24.631042999478193,121.83221599986135
G,宜蘭縣,民眾服務,59,加油站,中油加油站-冬山站(中油直營),24.64164600425219,121.787024999897
G,宜蘭縣,民眾服務,59,加油站,中油加油站-九份站(中油直營),24.66675101136962,121.77211299993822
G,宜蘭縣,民眾服務,59,加油站,台塑加油站-冬瓜山站(台塑),24.63462800590651,121.79177399990505
G,宜蘭縣,民眾服務,59,加油站,台塑加油站-新城站(台塑),24.61703999834431,121.80875699985837
G,宜蘭縣,民眾服務,59,加油站,台塑加油站-群英站(台塑),24.660526011213605,121.77681199993987
